date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-10-26,34.80290050000005,0.86,0.02471058410778144,2022-12-16,36.79290050000005,0.05717914229591293,51,10440.0,0.26764265374592244
2022-10-26,34.80290050000005,1.65,0.04740984160213881,2022-11-18,34.042900500000044,-0.02183726037431863,23,89004.0,0.30327319396077307
2022-10-26,34.80290050000005,0.3,0.008619971200388874,2022-11-18,38.04290050000007,0.09309568896420052,23,30468.0,0.34548000789360533
2022-10-26,34.80290050000005,3.9,0.11205962560505538,2022-11-18,31.29290050000004,-0.10085366304455008,23,10642.0,0.3447540066758325
2022-10-26,34.80290050000005,2.92,0.08390105301711838,2022-12-16,33.042900500000044,-0.05057049770894821,51,14893.0,0.283747176825315
2022-10-26,34.80290050000005,1.4,0.04022653226848141,2022-11-18,34.54290050000005,-0.0074706417070036345,23,90239.0,0.31816764707582634
2022-10-26,34.80290050000005,0.38,0.010918630187159242,2022-11-18,37.54290050000005,0.07872907029688511,23,1811681.0,0.3409389659056765
2022-10-26,34.80290050000005,0.66,0.018963936640855526,2022-12-16,37.54290050000005,0.07872907029688511,51,20124.0,0.2727013917601847
2022-10-26,34.80290050000005,7.17,0.2060173116892941,2022-12-16,28.29290050000004,-0.18705337504843883,51,139815.0,0.3954261512865132
2022-10-26,34.80290050000005,0.23,0.006608644586964804,2022-12-16,39.79290050000007,0.1433788542998023,51,69.0,0.26785166624320966
2022-10-26,34.80290050000005,3.05,0.08763637387062022,2023-01-20,33.542900500000044,-0.03620387904163342,86,24005.0,0.2509863878375569
2022-10-26,34.80290050000005,1.45,0.0416631941352129,2023-01-20,36.29290050000005,0.04281252362859814,86,10785.0,0.2385922608158842
2022-10-26,34.80290050000005,0.11,0.003160656106809254,2022-11-18,39.79290050000007,0.1433788542998023,23,21259.0,0.34816799991424024
2022-10-26,34.80290050000005,0.16,0.004597317973540733,2022-12-16,40.79290050000007,0.17211209163443186,51,6816.0,0.2779021412414736
2022-10-26,34.80290050000005,4.03,0.11579494645855723,2022-12-16,31.54290050000004,-0.09367035371089269,51,8060.0,0.25931276639569933
2022-10-26,34.80290050000005,1.67,0.047984506348831404,2022-12-16,34.79290050000005,-0.00028733237334623864,51,1722769.0,0.2548381299546934
2022-10-26,34.80290050000005,0.17,0.0048846503468870294,2023-01-20,42.79290050000007,0.22957856630369103,86,17.0,0.2556048339767644
2022-10-26,34.80290050000005,1.81,0.05200715957567955,2023-01-20,35.54290050000005,0.02126259562762595,86,36375.0,0.24039647294421038
2022-10-26,34.80290050000005,1.44,0.0413758617618666,2022-12-16,35.29290050000005,0.014079286293968553,51,175489.0,0.26084284622951665
2022-10-26,34.80290050000005,5.33,0.15314815499357567,2022-11-18,29.79290050000004,-0.14395351904649445,23,8015.0,0.39484287316588085
2022-10-26,34.80290050000005,0.1,0.0028733237334629584,2022-12-16,41.79290050000007,0.20084532896906146,51,6480.0,0.2804647938114836
2022-10-26,34.80290050000005,4.68,0.13447155072606645,2022-11-18,30.54290050000004,-0.12240359104552227,23,9360.0,0.4266584422434283
2022-10-26,34.80290050000005,2.85,0.08188972640369431,2022-11-18,32.54290050000004,-0.0649371163762632,23,3570.0,0.3476658970313325
2022-10-26,34.80290050000005,5.77,0.1657907794208127,2022-11-18,30.04290050000004,-0.13677020971283707,23,8655.0,0.7758948186081941
2022-10-26,34.80290050000005,3.86,0.11091029611167019,2022-12-16,32.04290050000004,-0.079303735043578,51,21230.0,0.3372070289958249
2022-10-26,34.80290050000005,0.69,0.01982593376089441,2022-12-16,37.29290050000005,0.07154576096322772,51,265745.0,0.264311650674268
2022-10-26,34.80290050000005,0.21,0.006033979840272212,2022-11-18,38.54290050000007,0.1074623076315153,23,83468.0,0.33721691748132576
2022-10-26,34.80290050000005,1.32,0.03792787328171105,2022-12-16,35.54290050000005,0.02126259562762595,51,2452.0,0.2607325933708613
2022-10-26,34.80290050000005,2.14,0.06148912789610731,2022-11-18,33.292900500000044,-0.04338718837529082,23,21243.0,0.29330634489584306
2022-10-26,34.80290050000005,1.15,0.03304322293482402,2022-11-18,35.04290050000005,0.006895976960311157,23,189095.0,0.3216210929794905
2022-10-26,34.80290050000005,1.84,0.052869156695718435,2022-12-16,34.54290050000005,-0.0074706417070036345,51,38853.0,0.2606402187056587
2022-10-26,34.80290050000005,0.13,0.003735320853501846,2022-12-16,41.29290050000007,0.18647871030174668,51,4316.0,0.28086521821865934
2022-10-26,34.80290050000005,1.22,0.03505454954824809,2022-12-16,35.79290050000005,0.028445904961283346,51,635327.0,0.2631227552866775
2022-10-26,34.80290050000005,3.9,0.11205962560505538,2022-11-18,31.54290050000004,-0.09367035371089269,23,25000.0,0.46259647416279837
2022-10-26,34.80290050000005,0.06,0.001723994240077775,2022-11-18,41.04290050000007,0.17929540096808927,23,816.0,0.3625090685693104
2022-10-26,34.80290050000005,0.2,0.005746647466925917,2022-12-16,40.29290050000007,0.15774547296711708,51,14771.0,0.2761972184194337
2022-10-26,34.80290050000005,0.77,0.02212459274766478,2022-12-16,37.04290050000005,0.06436245162957033,51,6756.0,0.2656039153060662
2022-10-26,34.80290050000005,1.3,0.03735320853501846,2023-01-20,36.54290050000005,0.04999583296225553,86,388211.0,0.23181417686197747
2022-10-26,34.80290050000005,0.54,0.015515948160699976,2022-12-16,38.04290050000007,0.09309568896420052,51,29952.0,0.27341842381428294
2022-10-26,34.80290050000005,4.1,0.11780627307198129,2022-11-18,31.04290050000004,-0.10803697237820747,23,5138.0,0.3221669722921166
2022-10-26,34.80290050000005,5.95,0.17096276214104603,2023-01-20,30.04290050000004,-0.13677020971283707,86,2975.0,0.2985075450687092
2022-10-26,34.80290050000005,1.98,0.05689180992256657,2022-11-18,33.542900500000044,-0.03620387904163342,23,135176.0,0.30121386822410817
2022-10-26,34.80290050000005,4.88,0.14021819819299236,2022-11-18,30.29290050000004,-0.12958690037917966,23,65718.0,0.40732370489320985
2022-10-26,34.80290050000005,0.15,0.004309985600194437,2022-11-18,39.29290050000007,0.1290122356324875,23,68272.0,0.3484002641909623
2022-10-26,34.80290050000005,2.09,0.06005246602937583,2023-01-20,34.79290050000005,-0.00028733237334623864,86,176032.0,0.22148815167002117
2022-10-26,34.80290050000005,1.28,0.03677854378832587,2022-11-18,34.79290050000005,-0.00028733237334623864,23,117553.0,0.3226531107870298
2022-10-26,34.80290050000005,2.63,0.0755684141900758,2022-11-18,32.79290050000004,-0.05775380704260581,23,22514.0,0.3370506490719979
2022-10-26,34.80290050000005,2.57,0.07384441994999802,2022-11-18,33.042900500000044,-0.05057049770894821,23,28547.0,0.3849118661219125
2022-10-26,34.80290050000005,0.94,0.027009243094551806,2022-12-16,36.54290050000005,0.04999583296225553,51,1382.0,0.2664018992437848
2022-10-26,34.80290050000005,0.56,0.016090612907392568,2022-11-18,36.79290050000005,0.05717914229591293,23,973358.0,0.34161554042166414
2022-10-26,34.80290050000005,4.29,0.12326558816556091,2022-11-18,30.79290050000004,-0.11522028171186488,23,37494.0,0.2568534471370573
2022-10-26,34.80290050000005,0.68,0.019538601387548118,2022-11-18,36.29290050000005,0.04281252362859814,23,131691.0,0.3321359791263992
2022-10-26,34.80290050000005,2.9,0.0833263882704258,2022-11-18,32.29290050000004,-0.07212042570992061,23,14464.0,0.26648943937960556
2022-10-26,34.80290050000005,2.36,0.06781044010972581,2022-12-16,33.792900500000044,-0.029020569707976025,51,7376.0,0.27296889279185416
2022-10-26,34.80290050000005,0.94,0.027009243094551806,2022-11-18,35.54290050000005,0.02126259562762595,23,181934.0,0.3264665214890747
2022-10-26,34.80290050000005,0.33,0.009481968320427763,2022-11-18,37.79290050000005,0.0859123796305425,23,193318.0,0.3400679163749822
2022-10-26,34.80290050000005,0.42,0.012067959680544424,2022-11-18,37.29290050000005,0.07154576096322772,23,240024.0,0.33614687541194826
2022-10-26,34.80290050000005,1.05,0.030169899201361063,2022-12-16,36.29290050000005,0.04281252362859814,51,14550.0,0.26984437011629125
2022-10-27,35.33290050000005,0.95,0.026887121820072444,2022-12-16,37.04290050000005,0.048396819276130425,50,20755.0,0.2651808992608497
2022-10-27,35.33290050000005,0.11,0.0031132456844294412,2022-11-18,40.04290050000007,0.13330351976057034,22,3243.0,0.33666815027808483
2022-10-27,35.33290050000005,0.65,0.018396451771628516,2022-12-16,38.04290050000007,0.07669905277094413,50,16657.0,0.2677038536288699
2022-10-27,35.33290050000005,0.43,0.012169960402769634,2022-12-16,39.04290050000007,0.10500128626575723,50,7100.0,0.26941198146247675
2022-10-27,35.33290050000005,0.09,0.002547201014533179,2022-12-16,42.79290050000007,0.21113466187130636,50,90.0,0.2876803951441451
2022-10-27,35.33290050000005,1.4,0.039623126892738336,2022-11-18,35.04290050000005,-0.008207647713495775,22,34435.0,0.3168045034739081
2022-10-27,35.33290050000005,1.45,0.04103823856747899,2022-12-16,35.79290050000005,0.013019027407614051,50,4404.0,0.25884935110103124
2022-10-27,35.33290050000005,4.51,0.12764307306160708,2024-08-16,40.70290050000006,0.15198299386714667,659,451.0,0.1303282222705068
2022-10-27,35.33290050000005,0.65,0.018396451771628516,2022-11-18,37.04290050000005,0.048396819276130425,22,65840.0,0.34783097454592926
2022-10-27,35.33290050000005,0.66,0.01867947410657665,2022-11-18,36.79290050000005,0.04132126090242715,22,225216.0,0.3263241018734582
2022-10-27,35.33290050000005,0.2,0.005660446698962621,2022-12-16,40.29290050000007,0.1403790781342736,50,4426.0,0.25489420789430156
2022-10-27,35.33290050000005,2.59,0.07330278475156593,2022-11-18,33.292900500000044,-0.0577365563294189,22,3108.0,0.3149149207315744
2022-10-27,35.33290050000005,2.19,0.06198189135364069,2022-11-18,33.792900500000044,-0.04358543958201235,22,56982.0,0.30808827089169455
2022-10-27,35.33290050000005,0.47,0.013302049742562157,2022-12-16,38.79290050000007,0.09792572789205396,50,7247.0,0.2670003376762577
2022-10-27,35.33290050000005,2.73,0.07726509744083977,2022-11-18,33.042900500000044,-0.06481211470312218,22,29002.0,0.2838469849457265
2022-10-27,35.33290050000005,0.94,0.026604099485124315,2022-11-18,36.29290050000005,0.0271701441550206,22,81776.0,0.3560471367103421
2022-10-27,35.33290050000005,1.56,0.044151484251908436,2022-12-16,35.54290050000005,0.005943469033910775,50,11360.0,0.25545681907237927
2022-10-27,35.33290050000005,0.94,0.026604099485124315,2022-12-16,37.29290050000005,0.055472377649833704,50,143220.0,0.28059149266995403
2022-10-27,35.33290050000005,0.79,0.02235876446090235,2022-12-16,37.54290050000005,0.06254793602353698,50,51394.0,0.26675521220139875
2022-10-27,35.33290050000005,1.04,0.029434322834605627,2022-12-16,36.79290050000005,0.04132126090242715,50,19940.0,0.26455784242981545
2022-10-27,35.33290050000005,0.18,0.005094402029066358,2023-01-20,42.79290050000007,0.21113466187130636,85,18.0,0.24357050530419885
2022-10-27,35.33290050000005,0.92,0.026038054815228053,2022-11-18,36.04290050000005,0.020094585781317325,22,29121.0,0.3204278330951516
2022-10-27,35.33290050000005,1.81,0.051227042625611716,2022-12-16,35.29290050000005,-0.0011320893397924999,50,50887.0,0.27822833296374033
2022-10-27,35.33290050000005,0.59,0.016698317761939727,2022-12-16,38.54290050000007,0.09085016951835068,50,6180.0,0.2823521366146276
2022-10-27,35.33290050000005,0.16,0.004528357359170097,2022-12-16,41.54290050000007,0.17575687000278997,50,7461.0,0.28463277178117063
2022-10-27,35.33290050000005,0.53,0.015000183752250944,2022-11-18,37.29290050000005,0.055472377649833704,22,71308.0,0.33242582054715525
2022-10-27,35.33290050000005,2.0,0.0566044669896262,2022-11-18,34.042900500000044,-0.03650988120830908,22,82202.0,0.30483783011725885
2022-10-27,35.33290050000005,1.25,0.035377791868516376,2022-11-18,35.29290050000005,-0.0011320893397924999,22,843791.0,0.3128705359532145
2022-10-27,35.33290050000005,1.12,0.03169850151419067,2022-11-18,35.54290050000005,0.005943469033910775,22,84328.0,0.31217189146892704
2022-10-27,35.33290050000005,0.19,0.005377424364014489,2022-11-18,39.04290050000007,0.10500128626575723,22,7296.0,0.3282445628524206
2022-10-27,35.33290050000005,0.01,0.00028302233494813104,2022-11-18,43.54290050000007,0.23236133699241618,22,17.0,0.3452163467100937
2022-10-27,35.33290050000005,2.8,0.07924625378547667,2023-12-15,40.80290050000006,0.15481321721662783,414,337188.0,0.1746778128156692
2022-10-27,35.33290050000005,1.42,0.0401891715626346,2023-01-20,36.79290050000005,0.04132126090242715,85,71896.0,0.22986407100083517
2022-10-27,35.33290050000005,0.77,0.02179271979100609,2022-12-16,37.79290050000005,0.06962349439724025,50,19546.0,0.27833175790798786
2022-10-27,35.33290050000005,0.77,0.02179271979100609,2022-11-18,36.54290050000005,0.03424570252872387,22,19571.0,0.3337014576670671
2022-10-27,35.33290050000005,1.52,0.04301939491211591,2022-11-18,34.79290050000005,-0.01528320608719905,22,159043.0,0.30901408784168377
2022-10-27,35.33290050000005,1.66,0.04698170760138975,2023-01-20,36.29290050000005,0.0271701441550206,85,2300.0,0.23160327497302197
2022-10-27,35.33290050000005,4.2,0.11886938067821504,2022-11-18,31.79290050000004,-0.10018990657163866,22,44172.0,0.5039471235423463
2022-10-27,35.33290050000005,2.79,0.07896323145052855,2022-12-16,33.292900500000044,-0.0577365563294189,50,279.0,0.1797031375076488
2022-10-27,35.33290050000005,1.06,0.030000367504501888,2022-11-18,35.79290050000005,0.013019027407614051,22,398656.0,0.32913878407211966
2022-10-27,35.33290050000005,2.24,0.06339700302838135,2022-11-18,33.542900500000044,-0.05066099795571563,22,1350.0,0.2468748332027143
2022-10-27,35.33290050000005,1.68,0.047547752271286006,2022-11-18,34.54290050000005,-0.022358764460902326,22,113501.0,0.31054424440658196
2022-10-27,35.33290050000005,1.8,0.05094402029066358,2022-12-16,35.04290050000005,-0.008207647713495775,50,244421.0,0.24794448640941263
2022-10-27,35.33290050000005,2.02,0.057170511659522465,2022-12-16,34.79290050000005,-0.01528320608719905,50,1745207.0,0.2624611109706359
2022-10-27,35.33290050000005,0.15,0.004245335024221965,2022-11-18,39.54290050000007,0.11915240301316378,22,12941.0,0.3356753409916662
2022-10-27,35.33290050000005,0.31,0.00877369238339206,2022-11-18,38.29290050000007,0.0837746111446474,22,7133.0,0.33302747670791566
2022-10-27,35.33290050000005,0.05,0.0014151116747406552,2022-11-18,42.04290050000007,0.18990798675019654,22,20.0,0.3742167349735957
2022-10-27,35.33290050000005,0.34,0.009622759388236455,2022-12-16,39.79290050000007,0.12622796138686707,50,7900.0,0.27963296848938934
2022-10-27,35.33290050000005,0.51,0.014434139082354682,2022-11-18,37.54290050000005,0.06254793602353698,22,346609.0,0.34769595910394674
2022-10-27,35.33290050000005,0.13,0.0036792903543257033,2022-11-18,39.79290050000007,0.12622796138686707,22,2990.0,0.3370984308702217
2022-10-27,35.33290050000005,1.78,0.05037797562076732,2023-01-20,36.04290050000005,0.020094585781317325,85,1780.0,0.23116787673894573
2022-10-27,35.33290050000005,0.24,0.006792536038755144,2022-11-18,38.79290050000007,0.09792572789205396,22,7666.0,0.3369973022709089
2022-10-27,35.33290050000005,0.17,0.0048113796941182275,2022-11-18,39.29290050000007,0.11207684463946051,22,27185.0,0.33266528826210795
2022-10-27,35.33290050000005,0.45,0.012736005072665896,2022-11-18,37.79290050000005,0.06962349439724025,22,24521.0,0.3478276823796719
2022-10-27,35.33290050000005,0.11,0.0031132456844294412,2022-12-16,42.29290050000007,0.19698354512389982,50,6710.0,0.28441428528310564
2022-10-27,35.33290050000005,0.09,0.002547201014533179,2022-11-18,40.54290050000007,0.14745463650797688,22,248.0,0.34669674737478606
2022-10-27,35.33290050000005,0.3,0.00849067004844393,2022-11-18,38.54290050000007,0.09085016951835068,22,1135.0,0.34672762312412647
2022-10-27,35.33290050000005,0.63,0.017830407101732254,2022-12-16,38.29290050000007,0.0837746111446474,50,7320.0,0.2776001222411141
2022-10-27,35.33290050000005,2.78,0.07868020911558042,2022-12-16,33.542900500000044,-0.05066099795571563,50,18615.0,0.24053910091070577
2022-10-27,35.33290050000005,0.22,0.0062264913688588825,2022-12-16,40.79290050000007,0.15453019488168016,50,572.0,0.2816031525808963
2022-10-27,35.33290050000005,0.17,0.0048113796941182275,2022-12-16,41.29290050000007,0.1686813116290867,50,2610.0,0.28020500031286477
2022-10-27,35.33290050000005,0.4,0.011320893397925242,2022-11-18,38.04290050000007,0.07669905277094413,22,38441.0,0.3495206916618252
2022-10-27,35.33290050000005,0.03,0.000849067004844393,2022-11-18,42.54290050000007,0.2040591034976031,22,150.0,0.3630765524862287
2022-10-27,35.33290050000005,2.28,0.06452909236817386,2022-12-16,34.54290050000005,-0.022358764460902326,50,63320.0,0.2847575258365559
2022-10-27,35.33290050000005,1.83,0.051793087295507974,2022-11-18,34.292900500000044,-0.029434322834605803,22,38248.0,0.30593063928294023
2022-10-27,35.33290050000005,0.36,0.010188804058132717,2022-12-16,39.29290050000007,0.11207684463946051,50,6278.0,0.2627135678657872
2022-10-27,35.33290050000005,0.07,0.001981156344636917,2022-11-18,41.04290050000007,0.16160575325538343,22,70.0,0.3524062784471107
2022-10-27,35.33290050000005,1.31,0.037075925878205164,2022-12-16,36.04290050000005,0.020094585781317325,50,14468.0,0.2550744915034464
2022-10-27,35.33290050000005,5.53,0.15651135122631646,2022-11-18,30.04290050000004,-0.14971881518756158,22,710802.0,0.09049047881621475
2022-10-27,35.33290050000005,1.1,0.031132456844294415,2023-01-20,38.04290050000007,0.07669905277094413,85,110.0,0.25294585990313734
2022-10-27,35.33290050000005,1.55,0.04386846191696031,2023-01-20,36.54290050000005,0.03424570252872387,85,1395.0,0.2326354338112632
2022-10-28,35.56290050000005,3.61,0.10151028035522566,2022-11-18,32.29290050000004,-0.09194975533562022,21,361.0,0.30655246439936784
2022-10-28,35.56290050000005,0.75,0.0210893934256009,2022-11-18,36.79290050000005,0.03458660521798559,21,91777.0,0.3367409223310461
2022-10-28,35.56290050000005,0.87,0.024463696373697046,2022-11-18,36.29290050000005,0.02052700960091832,21,127498.0,0.3149920107831855
