date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-12-15,37.6065,8.32,0.22123834975336712,2022-12-16,30.3865,-0.1919880871657824,1,71552.0,5.119076979957343
2022-12-15,37.6065,1.66,0.04414130535944584,2023-01-20,37.6365,0.0007977344342068828,36,6631.0,0.30142204445850845
2022-12-15,37.6065,0.05,0.0013295573903447544,2022-12-16,38.3865,0.0207410952893782,1,27395.0,0.3549638938374542
2022-12-15,37.6065,6.2,0.16486511640274953,2023-01-20,32.6365,-0.13215800460026855,36,1240.0,0.6127217467697904
2022-12-15,37.6065,0.45,0.011966016513102789,2022-12-16,37.3865,-0.005850052517516889,1,190840.0,0.4080865547101134
2022-12-15,37.6065,1.0,0.026591147806895088,2022-12-16,36.6365,-0.025793413372688204,1,14524.0,0.3251949658510077
2022-12-15,37.6065,0.42,0.011168282078895937,2023-01-20,41.1365,0.09386675175833968,36,6380.0,0.2957647111516819
2022-12-15,37.6065,5.7,0.151569542499302,2022-12-16,32.3865,-0.13880579155199232,1,23987.0,2.9362899233465605
2022-12-15,37.6065,5.3,0.14093308337654395,2022-12-16,32.8865,-0.12551021764854478,1,1074.0,2.937664726103155
2022-12-15,37.6065,0.9,0.023932033026205578,2023-01-20,39.3865,0.047332243096273284,36,19726.0,0.3009064084555147
2022-12-15,37.6065,3.5,0.09306901732413281,2022-12-16,33.8865,-0.09891906984164969,1,4849.0,7.604462491057551
2022-12-15,37.6065,6.64,0.17656522143778336,2023-01-20,31.6365,-0.15874915240716353,36,5344.0,0.468973186482013
2022-12-15,37.6065,2.4,0.0638187547365482,2023-01-20,36.3865,-0.03244120032441197,36,30708.0,0.3003577458825463
2022-12-15,37.6065,7.5,0.19943360855171316,2023-01-20,31.1365,-0.17204472631061107,36,1500.0,0.6604237864869648
2022-12-15,37.6065,0.16,0.004254583649103214,2022-12-16,37.8865,0.007445521385930655,1,6922.0,0.3458245463016295
2022-12-15,37.6065,0.5,0.013295573903447544,2023-01-20,40.6365,0.08057117785489214,36,15176.0,0.28937485640064126
2022-12-15,37.6065,0.13,0.0034568492148963612,2023-01-20,44.3865,0.18028798213074873,36,78.0,0.3288029742373978
2022-12-15,37.6065,0.89,0.023666121548136628,2023-01-20,39.6365,0.053980030047997056,36,623.0,0.3172900384063976
2022-12-15,37.6065,0.45,0.011966016513102789,2023-01-20,40.8865,0.08721896480661591,36,68604.0,0.29033379458827674
2022-12-15,37.6065,1.32,0.03510031510510152,2022-12-16,36.3865,-0.03244120032441197,1,42930.0,0.6010024595528255
2022-12-15,37.6065,0.37,0.009838724688551181,2023-01-20,41.3865,0.10051453871006345,36,11619.0,0.2943687014511301
2022-12-15,37.6065,6.86,0.1824152739553003,2022-12-16,31.1365,-0.17204472631061107,1,4116.0,3.2218601432641805
2022-12-15,37.6065,1.5,0.03988672171034263,2023-01-20,37.8865,0.007445521385930655,36,5220.0,0.2946717544506241
2022-12-15,37.6065,1.75,0.046534508662066404,2023-01-20,37.3865,-0.005850052517516889,36,7439.0,0.2915086847791153
2022-12-15,37.6065,0.55,0.014625131293792299,2023-02-17,43.066500000000005,0.1451876670256474,64,353.0,0.3084932141665097
2022-12-16,37.5365,3.35,0.0892464667723416,2023-01-20,34.8865,-0.07059795132737466,35,33230.0,0.27422848602302036
2022-12-16,37.5365,1.35,0.03596499407243617,2023-01-20,37.8865,0.009324257722483489,35,103767.0,0.27607972713102985
2022-12-16,37.5365,0.34,0.009057850358983923,2023-01-20,41.1365,0.09590665085982981,35,18625.0,0.28111495696147487
2022-12-16,37.5365,0.12,0.0031968883619943257,2023-01-20,43.3865,0.15584830764722343,35,13880.0,0.2937890746579999
2022-12-16,37.5365,1.4,0.0372970308899338,2023-02-17,39.566500000000005,0.054080694790404234,63,32840.0,0.30167561142347193
2022-12-16,37.5365,0.14,0.0037297030889933804,2023-01-20,42.8865,0.14252793947224707,35,1153.0,0.2849083394779163
2022-12-16,37.5365,1.5,0.03996110452492907,2023-01-20,37.6365,0.0026640736349953092,35,150.0,0.28103171572129804
2022-12-16,37.5365,9.25,0.24642681123706262,2024-04-19,34.566500000000005,-0.07912298695935935,490,9105.0,0.20227858123348955
2022-12-16,37.5365,2.72,0.07246280287187139,2023-03-17,37.8365,0.007992220904985928,91,816.0,0.2988192559535308
2022-12-16,37.5365,0.19,0.005061739906491016,2023-01-20,42.3865,0.1292075712972707,35,11295.0,0.28724614480643235
2022-12-16,37.5365,0.18,0.004795332542991489,2023-02-17,46.066500000000005,0.22724548106509687,63,35.0,0.30562608671659314
2022-12-16,37.5365,0.06,0.0015984441809971629,2023-01-20,44.8865,0.1958094121721525,35,895.0,0.30350379930878346
2022-12-16,37.5365,1.75,0.04662128861241725,2023-01-20,36.8865,-0.017316478627469226,35,18819.0,0.23951502800600466
2022-12-16,37.5365,3.9,0.10389887176481559,2022-12-16,33.6365,-0.10389887176481555,0,389818.0,0.3
2022-12-16,37.5365,6.07,0.16170926964421298,2023-05-19,34.0865,-0.09191054040733675,154,3029.0,0.28238385855576414
2022-12-16,37.5365,1.62,0.0431579928869234,2023-01-20,37.3865,-0.003996110452492869,35,245947.0,0.27779896962877043
2022-12-16,37.5365,1.97,0.052482250609406846,2023-02-17,38.066500000000005,0.014119590265475159,63,987663.0,0.28864466139933825
2022-12-16,37.5365,0.34,0.009057850358983923,2023-02-17,44.066500000000005,0.17396400836519144,63,66.0,0.2986866527160154
2022-12-16,37.5365,2.4,0.06393776723988652,2023-01-20,35.8865,-0.04395721497742194,35,240.0,0.22358270288998752
2022-12-16,37.5365,2.56,0.06820028505587895,2023-02-17,37.066500000000005,-0.012521146084477557,63,2086382.0,0.29742614253501254
2022-12-16,37.5365,0.5,0.013320368174976357,2023-01-20,40.3865,0.07592609859736528,35,31211.0,0.28410549003814967
2022-12-16,37.5365,1.19,0.03170247625644373,2023-01-20,38.1365,0.015984441809971668,35,17315.0,0.26740436297971876
2022-12-16,37.5365,1.2,0.03196888361994326,2023-02-17,40.066500000000005,0.06740106296538059,63,120.0,0.2980551598730982
2022-12-16,37.5365,2.23,0.059408842060394554,2023-01-20,36.3865,-0.030636846802445585,35,944.0,0.27675243904031904
2022-12-16,37.5365,0.4,0.010656294539981086,2023-01-20,40.8865,0.08924646677234163,35,44679.0,0.28557651509276427
2022-12-16,37.5365,0.22,0.005860961996989597,2023-01-20,41.8865,0.11588720312229435,35,14665.0,0.2769597763851759
2022-12-16,37.5365,0.22,0.005860961996989597,2023-02-17,45.566500000000005,0.21392511289012053,63,126.0,0.3070390916441665
2022-12-16,37.5365,4.1,0.10922701903480612,2023-01-20,33.8865,-0.09723868767732738,35,1610.0,0.17029164454522866
2022-12-16,37.5365,1.73,0.046088473885418195,2023-02-17,38.566500000000005,0.027439958440451516,63,118882.0,0.2882277829623538
2022-12-16,37.5365,2.21,0.058876027333395496,2023-02-17,37.566500000000005,0.000799222090498801,63,272162.0,0.2855563375360359
2022-12-16,37.5365,1.17,0.031169661529444673,2023-01-20,38.3865,0.022644625897459844,35,122716.0,0.2873361474795104
2022-12-16,37.5365,0.27,0.007192998814487234,2023-01-20,41.3865,0.102566834947318,35,12453.0,0.2711227346993568
2022-12-16,37.5365,0.1,0.0026640736349952715,2023-01-20,43.8865,0.16916867582219977,35,1660.0,0.3001272979657883
2022-12-16,37.5365,0.93,0.024775884805456026,2023-01-20,38.8865,0.0359649940724362,35,56769.0,0.2792677651757834
2022-12-16,37.5365,0.65,0.017316478627469264,2022-12-16,36.8865,-0.017316478627469226,0,15145.0,0.3
2022-12-16,37.5365,5.15,0.1371997922022565,2023-02-17,33.316500000000005,-0.11242390739680024,63,3080.0,0.2560341017153266
2022-12-16,37.5365,0.07,0.0018648515444966902,2023-01-20,44.3865,0.18248904399717614,35,414.0,0.29584187062397016
2022-12-16,37.5365,0.91,0.024243070078456972,2023-01-20,38.6365,0.029304809984948024,35,70022.0,0.25357900361495683
2022-12-16,37.5365,1.8,0.047953325429914886,2023-01-20,37.1365,-0.010656294539981048,35,3600.0,0.28630465475869193
2022-12-16,37.5365,0.75,0.019980552262464535,2023-01-20,39.3865,0.04928536224741256,35,54356.0,0.278058712865811
2022-12-16,37.5365,0.81,0.0215789964434617,2023-01-20,39.1365,0.04262517815992438,35,17893.0,0.2726817868340727
2022-12-16,37.5365,0.55,0.014652404992473994,2023-01-20,40.1365,0.0692659145098771,35,21933.0,0.2814703063557393
2022-12-16,37.5365,0.61,0.016250849173471155,2023-01-20,39.8865,0.06260573042238891,35,13862.0,0.28010302332940096
2022-12-16,37.5365,1.52,0.04049391925192813,2023-02-17,39.066500000000005,0.040760326615427875,63,41132.0,0.28925521372013857
2022-12-16,37.5365,0.4,0.010656294539981086,2023-01-20,40.6365,0.08258628268485345,35,1388.0,0.2714732289571807
2022-12-16,37.5365,3.1,0.08258628268485342,2023-01-20,35.3865,-0.0572775831523983,35,2672.0,0.3202257576254192
2022-12-16,37.5365,0.72,0.019181330171965955,2023-01-20,39.6365,0.05594554633490074,35,2578.0,0.28923581160514233
2022-12-19,37.1165,0.41,0.011046300163000282,2023-02-17,42.566500000000005,0.1468349655813453,60,1801.0,0.291592895718916
2022-12-19,37.1165,1.03,0.02775046138509827,2023-02-17,40.066500000000005,0.07947947678256308,60,5440.0,0.305583471636414
2022-12-19,37.1165,2.65,0.07139681812670914,2023-01-20,35.3865,-0.046609998248757396,32,265.0,0.30587924317703724
2022-12-19,37.1165,0.25,0.006735548879878221,2023-01-20,40.8865,0.10157207710856346,32,1699.0,0.2777742292230437
2022-12-19,37.1165,0.11,0.0029636415071464172,2023-02-17,47.066500000000005,0.2680748454191533,60,543.0,0.3208472987783998
2022-12-19,37.1165,0.1,0.0026942195519512884,2023-01-20,42.8865,0.15545646814758923,32,848.0,0.29670647615850027
2022-12-19,37.1165,0.07,0.001885953686365902,2023-01-20,43.3865,0.16892756590734567,32,742.0,0.2935173838455188
2022-12-19,37.1165,0.38,0.010238034297414897,2023-01-20,40.1365,0.0813654304689288,32,74941.0,0.2791925674870187
2022-12-19,37.1165,1.06,0.028558727250683657,2023-01-20,37.8865,0.020745490550024812,32,113114.0,0.27555244031569875
2022-12-19,37.1165,0.96,0.02586450769873237,2023-01-20,38.1365,0.027481039429903036,32,13455.0,0.27677133584357017
2022-12-19,37.1165,0.87,0.023439710101976208,2023-01-20,38.3865,0.034216588309781255,32,34008.0,0.2785673498185351
2022-12-19,37.1165,0.12,0.003233063462341546,2023-01-20,42.3865,0.1419853703878328,32,5922.0,0.288763966893713
2022-12-19,37.1165,0.61,0.016434739266902858,2023-01-20,39.1365,0.054423234949415915,32,66524.0,0.2759714685381442
2022-12-19,37.1165,0.5,0.013471097759756441,2023-01-20,39.6365,0.06789433270917236,32,7934.0,0.28205430756649913
2022-12-19,37.1165,3.2,0.08621502566244123,2023-02-17,35.316500000000005,-0.04849595193512311,60,3520.0,0.2736706549258233
2022-12-19,37.1165,1.68,0.04526288847278164,2023-02-17,38.066500000000005,0.025595085743537315,60,55645.0,0.2882882678835234
2022-12-19,37.1165,0.82,0.022092600326000564,2023-02-17,40.566500000000005,0.09295057454231953,60,1816.0,0.2929694345589105
2022-12-19,37.1165,0.3,0.008082658655853866,2023-01-20,40.6365,0.09483652822868524,32,7817.0,0.28218669515538514
2022-12-19,37.1165,0.22,0.0059272830142928345,2023-01-20,41.1365,0.10830762598844168,32,676.0,0.2789895316032503
2022-12-19,37.1165,2.16,0.058195142322147835,2023-02-17,37.31649999999999,0.0053884391039022705,60,216.0,0.30743517418394106
2022-12-19,37.1165,0.2,0.005388439103902577,2023-02-17,45.566500000000005,0.22766155213988395,60,39.0,0.3240960997858414
2022-12-19,37.1165,4.3,0.1158514407339054,2023-01-20,33.3865,-0.10049438928778316,32,430.0,0.32161721090217044
2022-12-19,37.1165,1.1,0.029636415071464174,2023-02-17,39.566500000000005,0.06600837902280664,60,13004.0,0.28999205325083244
2022-12-19,37.1165,2.32,0.06250589360526988,2023-02-17,36.816500000000005,-0.00808265865585379,60,694.0,0.2882904728430403
2022-12-19,37.1165,0.76,0.020476068594829793,2023-02-17,41.066500000000005,0.10642167230207597,60,6216.0,0.3053975150740522
2022-12-19,37.1165,3.3,0.08890924521439252,2023-01-20,34.3865,-0.07355219376827028,32,8102.0,0.25561711272386006
2022-12-19,37.1165,2.18,0.05873398623253809,2023-02-17,37.066500000000005,-0.0013471097759755676,60,1601551.0,0.28814751612212297
2022-12-19,37.1165,1.8,0.04849595193512319,2023-01-20,36.3865,-0.019667802729244514,32,8036.0,0.2605805711712213
2022-12-19,37.1165,1.73,0.046609998248757285,2023-03-17,39.3365,0.059811674053318574,88,12110.0,0.2950443912685609
2022-12-19,37.1165,0.44,0.011854566028585669,2023-01-20,39.8865,0.07462988158905058,32,31254.0,0.2814872747296829
2022-12-19,37.1165,0.55,0.014818207535732087,2023-01-20,39.3865,0.06115878382929414,32,31001.0,0.2783921739320328
2022-12-19,37.1165,1.17,0.03152236875783007,2023-01-20,37.6365,0.014009941670146592,32,31388.0,0.27483592969881593
2022-12-19,37.1165,0.16,0.004310751283122061,2023-01-20,41.8865,0.12851427262807635,32,702.0,0.2882767274419364
2022-12-19,37.1165,1.94,0.05226785930785499,2023-02-17,37.566500000000005,0.012123987983780874,60,167673.0,0.29176145325250125
2022-12-19,37.1165,1.45,0.03906618350329368,2023-02-17,38.566500000000005,0.03906618350329376,60,10423.0,0.2861946771422218
2022-12-19,37.1165,0.24,0.006466126924683092,2023-02-17,44.066500000000005,0.1872482588606146,60,249.0,0.29401851966583836
2022-12-19,37.1165,1.3,0.03502485417536675,2023-01-20,37.3865,0.007274392790268372,32,97619.0,0.2768533230982923
2022-12-19,37.1165,2.64,0.07112739617151402,2023-03-17,38.0865,0.026133929653927468,88,792.0,0.3463570599452147
2022-12-19,37.1165,1.58,0.04256866892083036,2023-01-20,36.8865,-0.0061967049694880705,32,3716.0,0.2800858898436509
2022-12-19,37.1165,8.8,0.2370913205717134,2024-04-19,34.566500000000005,-0.06870259857475777,487,2710.0,0.1968912616177302
2022-12-19,37.1165,0.7,0.01885953686365902,2023-01-20,38.8865,0.047687686069537695,32,50710.0,0.2794128670636102
2022-12-19,37.1165,0.55,0.014818207535732087,2023-02-17,42.066500000000005,0.13336386782158885,60,4816.0,0.3051584710933968
2022-12-19,37.1165,0.55,0.014818207535732087,2023-02-17,41.816500000000005,0.12662831894171062,60,8981.0,0.29491865289492397
2022-12-19,37.1165,1.28,0.03448601026497649,2023-02-17,39.066500000000005,0.0525372812630502,60,42863.0,0.2906247065838067
2022-12-19,37.1165,0.33,0.008890924521439253,2023-01-20,40.3865,0.08810097934880702,32,7242.0,0.27814335276770125
2022-12-19,37.1165,0.2,0.005388439103902577,2023-01-20,41.3865,0.1150431748683199,32,9066.0,0.28307361534654324
2022-12-19,37.1165,0.57,0.015357051446122342,2023-02-17,41.566500000000005,0.11989277006183241,60,6440.0,0.2887611538421692
2022-12-19,37.1165,0.78,0.02101491250522005,2023-01-20,38.6365,0.040952137189659475,32,24249.0,0.2786359863626091
2022-12-20,37.816500000000005,0.46,0.012164002485687463,2023-02-17,43.066500000000005,0.13882828923882432,59,138.0,0.29353509303102343
2022-12-20,37.816500000000005,0.95,0.025121309481311062,2023-01-20,38.8865,0.028294527521055438,31,56841.0,0.2789337540394602
2022-12-20,37.816500000000005,1.0,0.026443483664537963,2023-02-17,40.566500000000005,0.0727195800774794,59,110743.0,0.2864632896577818
2022-12-20,37.816500000000005,4.52,0.11952454616371158,2023-01-20,33.8865,-0.10392289080163437,31,907.0,0.3457431196551556
2022-12-20,37.816500000000005,7.95,0.21022569513307682,2023-01-20,30.3865,-0.19647508362751714,31,7950.0,0.5409509873676999
2022-12-20,37.816500000000005,1.22,0.03226105007073631,2023-01-20,38.3865,0.015072785688786458,31,51269.0,0.29135375792378304
2022-12-20,37.816500000000005,0.78,0.02062591725833961,2023-01-20,39.3865,0.04151626935332442,31,151774.0,0.2825510725752862
2022-12-20,37.816500000000005,1.84,0.04865600994274985,2023-01-20,37.3865,-0.011370697975751505,31,13679.0,0.31452725532130005
2022-12-20,37.816500000000005,0.85,0.022476961114857266,2023-01-20,39.1365,0.03490539843718993,31,43164.0,0.27806862933223103
2022-12-20,37.816500000000005,3.1,0.08197479936006768,2023-02-17,36.566500000000005,-0.033054354580672456,59,1240.0,0.32282554913677897
2022-12-20,37.816500000000005,0.04,0.0010577393465815185,2023-01-20,44.8865,0.18695542950828323,31,326.0,0.2911497903109985
2022-12-20,37.816500000000005,2.03,0.053680271839012056,2023-01-20,36.8865,-0.024592439808020485,31,141616.0,0.2863887819058069
2022-12-20,37.816500000000005,1.39,0.03675644229370777,2023-01-20,38.1365,0.008461914772651968,31,39752.0,0.3029227254296043
2022-12-20,37.816500000000005,0.48,0.012692872158978222,2023-01-20,40.3865,0.06795975301786239,31,23009.0,0.279658396264237
2022-12-20,37.816500000000005,0.75,0.01983261274840347,2023-02-17,41.816500000000005,0.10577393465815185,59,905.0,0.3028322581674344
2022-12-20,37.816500000000005,0.66,0.017452699218595057,2023-02-17,42.066500000000005,0.11238480557428634,59,3466.0,0.29614769948869846
2022-12-20,37.816500000000005,9.3,0.24592439808020308,2024-04-19,34.566500000000005,-0.08594132190974837,486,2760.0,0.22588841678608587
2022-12-20,37.816500000000005,0.83,0.02194809144156651,2023-03-17,43.3365,0.14596802982824944,87,1088.0,0.30150863084825263
2022-12-20,37.816500000000005,0.11,0.002908783203099176,2023-01-20,43.3865,0.14729020401147627,31,198.0,0.294945051894104
2022-12-20,37.816500000000005,0.42,0.011106263139105944,2023-01-20,40.8865,0.08118149485013136,31,21622.0,0.29402810867825585
2022-12-20,37.816500000000005,0.43,0.011370697975751324,2023-01-20,40.6365,0.07457062393399687,31,8694.0,0.2815401730858857
2022-12-20,37.816500000000005,0.15,0.003966522549680694,2023-01-20,42.8865,0.1340684621792073,31,1300.0,0.29640649134259256
2022-12-20,37.816500000000005,0.59,0.015601655362077397,2023-01-20,40.1365,0.06134888210172789,31,27995.0,0.2921503758173816
2022-12-20,37.816500000000005,2.81,0.07430618909735168,2023-02-17,37.066500000000005,-0.01983261274840347,59,552800.0,0.3253716278183133
2022-12-20,37.816500000000005,0.21,0.005553131569552972,2023-02-17,45.566500000000005,0.2049369984001692,59,106.0,0.3049953618202629
2022-12-20,37.816500000000005,2.4,0.06346436079489111,2023-02-17,37.566500000000005,-0.006610870916134491,59,26342.0,0.3037520816673337
2022-12-20,37.816500000000005,0.37,0.009784088955879046,2023-02-17,43.566500000000005,0.15205003107109327,59,37.0,0.28961934276973644
2022-12-20,37.816500000000005,0.31,0.00819747993600677,2023-02-17,44.066500000000005,0.16527177290336226,59,2993.0,0.2904590022331509
2022-12-20,37.816500000000005,4.5,0.11899567649042084,2023-03-17,35.0865,-0.07219071040418874,87,900.0,0.2885844964526952
2022-12-20,37.816500000000005,0.78,0.02062591725833961,2023-01-20,39.6365,0.04812714026945891,31,84181.0,0.30258000741486324
2022-12-20,37.816500000000005,0.37,0.009784088955879046,2023-01-20,41.1365,0.08779236576626585,31,2095.0,0.29357298471385934
2022-12-20,37.816500000000005,0.91,0.024063570134729546,2023-02-17,41.066500000000005,0.08594132190974837,59,1552.0,0.29671342416085333
2022-12-20,37.816500000000005,2.3,0.06082001242843731,2023-02-17,37.31649999999999,-0.013221741832269358,59,230.0,0.2611031248424813
2022-12-20,37.816500000000005,1.43,0.03781418164028928,2023-02-17,39.566500000000005,0.046276096412941434,59,2983.0,0.2999312855262403
2022-12-20,37.816500000000005,0.12,0.0031732180397445555,2023-02-17,47.066500000000005,0.24460222389697617,59,24.0,0.3063004855273516
2022-12-20,37.816500000000005,1.7,0.04495392222971453,2023-02-17,38.81649999999999,0.02644348366453759,59,4760.0,0.2922838051461474
2022-12-20,37.816500000000005,0.18,0.0047598270596168335,2023-01-20,42.3865,0.12084672034693832,31,7814.0,0.28833839903998315
2022-12-20,37.816500000000005,0.62,0.01639495987201354,2023-01-20,39.8865,0.054738011185593405,31,37658.0,0.28196628007074465
2022-12-20,37.816500000000005,1.43,0.03781418164028928,2023-01-20,37.8865,0.001851043856517477,31,47839.0,0.28303767211432623
2022-12-20,37.816500000000005,2.75,0.0727195800774794,2023-02-17,36.816500000000005,-0.026443483664537963,59,275.0,0.2870286463904877
2022-12-20,37.816500000000005,1.69,0.044689487393069154,2023-01-20,37.6365,-0.004759827059617014,31,61320.0,0.3122203356508527
