date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-09-19,17.350425,1.42,0.08184237561904102,2022-11-18,16.380425,-0.055906411514415486,60,26745.0,0.1816708745899865
2022-09-19,17.350425,0.11,0.006339902336686277,2022-10-21,18.630425,0.0737734090087129,32,22587.0,0.21648238082051724
2022-09-20,17.640425,0.48,0.02721022877850165,2022-11-18,18.380425,0.04194910270018996,59,35505.0,0.22241951690988382
2022-09-20,17.640425,0.16,0.009070076259500551,2022-11-18,19.630425,0.112809073477538,59,34629.0,0.22721259643067696
2022-09-20,17.640425,0.02,0.0011337595324375689,2022-10-21,19.880425,0.12698106763300762,31,1655.0,0.21484869935931714
2022-09-20,17.640425,0.11,0.006235677428406628,2022-10-21,18.880425,0.07029309101112918,31,64422.0,0.2119739444226872
2022-09-20,17.640425,0.07,0.003968158363531491,2022-10-21,19.130425,0.08446508516659879,31,1057.0,0.20874755600312356
2022-09-20,17.640425,0.39,0.02210831088253259,2022-11-18,18.630425,0.056121096855659566,59,9025.0,0.22255931692223774
2022-09-20,17.640425,0.03,0.0017006392986563532,2022-11-18,21.630425,0.2261850267212949,59,720.0,0.2548502322186415
2022-09-20,17.640425,1.15,0.0651911731151602,2022-12-16,17.270425,-0.02097455135009508,87,12230.0,0.17180579084623843
2022-09-20,17.640425,0.67,0.03798094433665856,2022-10-21,17.380425,-0.014738873921688484,31,418817.0,0.19678317057646683
2022-09-20,17.640425,0.95,0.053853577790784514,2022-12-16,17.770425,0.00736943696084414,87,174127.0,0.20907812309750395
2022-09-20,17.640425,0.02,0.0011337595324375689,2022-10-21,20.380425,0.15532505594394683,31,301.0,0.2537076729316117
2022-09-20,17.640425,0.21,0.011904475090594472,2022-10-21,18.380425,0.04194910270018996,31,41677.0,0.20306845665693685
2022-09-20,17.640425,0.82,0.04648414082994032,2022-10-21,17.130425,-0.02891086807715809,31,11040.0,0.17986035721483726
2022-09-20,17.640425,0.17,0.009636956025719335,2023-09-15,26.350425,0.49375227637656127,360,1190.0,0.201286013004422
2022-09-20,17.640425,0.37,0.020974551350095023,2022-10-21,17.880425,0.013605114389250737,31,699225.0,0.18840567085714138
2022-09-20,17.640425,0.13,0.007369436960844198,2022-11-18,19.880425,0.12698106763300762,59,5968.0,0.23090950682029043
2022-09-20,17.640425,0.08,0.0045350381297502755,2022-11-18,20.380425,0.15532505594394683,59,552.0,0.2338634405309895
2022-09-20,17.640425,0.51,0.028910868077158005,2022-12-16,18.770425,0.06405741358272259,87,51.0,0.21369802623165518
2022-09-20,17.640425,0.91,0.051586058725909385,2023-09-15,21.350425,0.21031239326716905,360,6369.0,0.18942153821065408
2022-09-20,17.640425,1.3,0.07369436960844197,2022-11-18,16.880425,-0.0430828622326277,59,31656.0,0.20665668810535717
2022-09-20,17.640425,0.35,0.019840791817657452,2023-04-20,21.350425,0.21031239326716905,212,12250.0,0.19207587094235312
2022-09-20,17.640425,2.5,0.1417199415546961,2023-06-16,17.350425,-0.0164395132203447,269,1500.0,0.2281021367159508
2022-09-20,17.640425,0.07,0.003968158363531491,2022-11-18,20.630425,0.16949705009941646,59,847.0,0.24214943173340367
2022-09-20,17.640425,0.14,0.007936316727062982,2022-10-21,18.630425,0.056121096855659566,31,7477.0,0.1996162727611797
2022-09-20,17.640425,0.28,0.015872633454125963,2022-10-21,18.130425,0.027777108544720347,31,19647.0,0.19598886847694302
2022-09-20,17.640425,1.04,0.05895549568675358,2022-10-21,16.880425,-0.0430828622326277,31,92324.0,0.19577337218889765
2022-09-20,17.640425,0.1,0.005668797662187844,2022-11-18,20.130425,0.14115306178847722,59,210.0,0.23088991405638631
2022-09-20,17.640425,1.7,0.09636956025719334,2022-11-18,16.380425,-0.07142685054356693,59,354212.0,0.2046330974259044
2022-09-20,17.640425,3.13,0.1774333668264795,2024-04-19,18.880425,0.07029309101112918,577,313.0,0.19997216599979595
2022-09-20,17.640425,0.01,0.0005668797662187844,2022-10-21,20.880425,0.18366904425488606,31,20.0,0.2600390691412499
2022-09-20,17.640425,1.16,0.06575805288137898,2022-11-18,17.130425,-0.02891086807715809,59,295799.0,0.22507666510194654
2022-09-20,17.640425,0.32,0.018140152519001102,2022-11-18,18.880425,0.07029309101112918,59,9768.0,0.2252968555437455
2022-09-20,17.640425,0.24,0.013605114389250826,2022-11-18,19.130425,0.08446508516659879,59,1969.0,0.21894729681560743
2022-09-20,17.640425,0.21,0.011904475090594472,2022-11-18,19.380425,0.0986370793220684,59,7581.0,0.22962087408487128
2022-09-20,17.640425,0.51,0.028910868077158005,2022-10-21,17.630425,-0.000566879766218873,31,71278.0,0.19342918892786473
2022-09-20,17.640425,0.69,0.03911470386909612,2022-11-18,17.880425,0.013605114389250737,59,216413.0,0.21728929472797312
2022-09-20,17.640425,0.27,0.01530575368790718,2022-12-16,19.770425,0.12074539020460102,87,81.0,0.22560772320037917
2022-09-20,17.640425,0.58,0.03287902644068949,2022-11-18,18.130425,0.027777108544720347,59,5571.0,0.22074658142155865
2022-09-20,17.640425,0.96,0.0544204575570033,2022-11-18,17.380425,-0.014738873921688484,59,31343.0,0.21091404141725642
2022-09-20,17.640425,0.06,0.0034012785973127064,2022-11-18,20.880425,0.18366904425488606,59,2460.0,0.24871805593607613
2022-09-20,17.640425,0.63,0.035713425271783415,2022-12-16,18.270425,0.03571342527178336,87,186.0,0.18968164056829642
2022-09-20,17.640425,0.04,0.0022675190648751378,2022-10-21,19.380425,0.0986370793220684,31,3013.0,0.20260198194543969
2022-09-20,17.640425,0.82,0.04648414082994032,2022-11-18,17.630425,-0.000566879766218873,59,22216.0,0.21530773779378853
2022-09-21,17.430425,0.36,0.02065354115002933,2022-11-18,18.630425,0.0688451371667644,58,22276.0,0.24253543978529588
2022-09-21,17.430425,0.04,0.0022948379055588147,2022-10-21,19.380425,0.11187334789599217,30,173.0,0.22930461067923621
2022-09-21,17.430425,0.26,0.014916446386132296,2022-11-18,19.130425,0.09753061098624959,58,12334.0,0.2544676883538886
2022-09-21,17.430425,0.17,0.009753061098624963,2022-11-18,19.630425,0.12621608480573476,58,1849.0,0.25598092147801765
2022-09-21,17.430425,0.08,0.004589675811117629,2022-11-18,20.380425,0.16924429553496254,58,1008.0,0.25361571725467036
2022-09-21,17.430425,0.28,0.016063865338911704,2022-11-18,18.880425,0.08318787407650699,58,16128.0,0.23773127959138518
2022-09-21,17.430425,0.01,0.0005737094763897037,2022-10-21,20.380425,0.16924429553496254,30,10.0,0.24789901418249727
2022-09-21,17.430425,0.02,0.0011474189527794073,2022-10-21,19.880425,0.14055882171547734,30,1579.0,0.2386929290508462
2022-09-21,17.430425,1.63,0.09351464465152169,2022-10-21,16.130425,-0.07458223193066152,30,6560.0,0.33191814443636564
2022-09-21,17.430425,0.2,0.011474189527794073,2022-10-21,18.130425,0.04015966334727922,30,55493.0,0.19818399890168953
2022-09-21,17.430425,0.03,0.0017211284291691108,2022-11-18,21.130425,0.2122725062641903,58,9.0,0.24507740277900492
2022-09-21,17.430425,0.11,0.00631080424028674,2022-10-21,18.630425,0.0688451371667644,30,17826.0,0.21411832462325403
2022-09-21,17.430425,0.4,0.022948379055588147,2022-12-16,18.770425,0.07687706983622028,86,40.0,0.20654459072015072
2022-09-21,17.430425,0.11,0.00631080424028674,2022-11-18,19.880425,0.14055882171547734,58,44.0,0.2401812160489969
2022-09-21,17.430425,0.08,0.004589675811117629,2022-10-21,18.880425,0.08318787407650699,30,52252.0,0.22027407412791755
2022-09-21,17.430425,0.7,0.04015966334727925,2022-10-21,17.130425,-0.01721128429169115,30,13819.0,0.20780246530254065
2022-09-21,17.430425,0.72,0.04130708230005866,2022-11-18,17.630425,0.011474189527794032,58,46403.0,0.2273822466843622
2022-09-21,17.430425,0.52,0.029832892772264592,2022-10-21,17.380425,-0.002868547381948559,30,225642.0,0.19493997966502033
2022-09-21,17.430425,0.15,0.008605642145845555,2022-10-21,18.380425,0.054502400257021806,30,111539.0,0.20729695979633386
2022-09-21,17.430425,0.49,0.02811176434309548,2022-11-18,18.130425,0.04015966334727922,58,8436.0,0.22656326595877951
2022-09-21,17.430425,0.64,0.036717406488941035,2022-12-16,18.270425,0.048191596016735096,86,1264.0,0.22469958247583605
2022-09-21,17.430425,0.3,0.01721128429169111,2022-10-21,17.880425,0.025816926437536622,30,341672.0,0.20586405060765023
2022-09-21,17.430425,0.17,0.009753061098624963,2022-11-18,19.380425,0.11187334789599217,58,4982.0,0.2346275980168344
2022-09-21,17.430425,0.05,0.0028685473819485183,2022-10-21,19.130425,0.09753061098624959,30,3943.0,0.21738521138662756
2022-09-21,17.430425,0.32,0.018358703244470517,2022-12-16,19.270425,0.10556254365570546,86,64.0,0.2253702602265783
2022-09-21,17.430425,1.14,0.06540288030842621,2022-12-16,17.270425,-0.009179351622235267,86,5125.0,0.2218451936062855
2022-09-21,17.430425,0.39,0.022374669579198442,2022-10-21,17.630425,0.011474189527794032,30,223062.0,0.19646415163227338
2022-09-21,17.430425,0.91,0.05220756235146303,2022-10-21,16.880425,-0.03155402120143374,30,68310.0,0.22927087522474407
2022-09-21,17.430425,5.72,0.3281618204949105,2022-10-21,11.880425,-0.3184087593962855,30,34070.0,0.7409970477071101
2022-09-21,17.430425,0.03,0.0017211284291691108,2022-11-18,22.630425,0.29832892772264585,58,12.0,0.32098216219201015
2022-09-21,17.430425,3.0,0.1721128429169111,2022-11-18,14.880425,-0.14629591647937437,58,15000.0,0.37347405979042714
2022-09-21,17.430425,1.03,0.05909207606813948,2022-11-18,17.130425,-0.01721128429169115,58,45468.0,0.23615247466091435
2022-09-21,17.430425,0.04,0.0022948379055588147,2022-11-18,26.630425,0.5278127182785273,58,45.0,0.5122059590210319
2022-09-21,17.430425,0.64,0.036717406488941035,2022-11-18,17.880425,0.025816926437536622,58,26031.0,0.24230711696411866
2022-09-21,17.430425,2.0,0.11474189527794074,2022-10-21,15.630425,-0.1032677057501466,30,600.0,0.256292663061922
2022-09-21,17.430425,4.21,0.24153168956006524,2022-10-21,13.380425,-0.23235233793782992,30,21050.0,0.4453716847734119
2022-09-21,17.430425,3.8,0.21800960102808736,2023-12-15,16.350425,-0.0619606234500879,450,760.0,0.1800062340357222
2022-09-21,17.430425,1.47,0.08433529302928644,2022-10-21,16.380425,-0.06023949502091892,30,1036.0,0.3560203566381306
2022-09-21,17.430425,0.03,0.0017211284291691108,2022-11-18,22.130425,0.2696434539031607,58,60.0,0.2969221942302957
2022-09-21,17.430425,0.92,0.052781271827852735,2022-12-16,17.770425,0.019506122197249915,86,4600.0,0.23984218563686469
2022-09-21,17.430425,8.07,0.46298354744649084,2022-10-21,9.480425,-0.45609903372981436,30,4035.0,0.9219680245989539
2022-09-21,17.430425,0.1,0.005737094763897037,2023-01-20,24.200425,0.38840131551582935,121,1500.0,0.32020158036748014
2022-09-21,17.430425,1.69,0.09695690150985992,2022-11-18,16.380425,-0.06023949502091892,58,848.0,0.3017309291449283
2022-09-21,17.430425,3.0,0.1721128429169111,2022-10-21,14.880425,-0.14629591647937437,30,6022.0,0.64155222548089
2022-09-21,17.430425,1.13,0.0648291708320365,2022-10-21,16.630425,-0.045896758111176335,30,4853.0,0.2512666220556936
2022-09-21,17.430425,0.01,0.0005737094763897037,2022-10-21,20.880425,0.19792976935444773,30,10.0,0.2821912353469909
2022-09-21,17.430425,0.41,0.023522088531977847,2022-11-18,18.380425,0.054502400257021806,58,4277.0,0.231058267004706
2022-09-21,17.430425,0.87,0.049912724445904215,2022-11-18,17.380425,-0.002868547381948559,58,21039.0,0.23246730251156178
2022-09-21,17.430425,1.18,0.06769771821398503,2022-11-18,16.880425,-0.03155402120143374,58,9985.0,0.2298514151206049
2022-09-21,17.430425,3.21,0.18416074192109486,2022-10-21,14.380425,-0.17498139029885956,30,321.0,0.22513574710562975
2022-09-21,17.430425,1.8,0.10326770575014665,2022-10-21,15.880425,-0.088924968840404,30,9000.0,0.29470910966064073
2022-09-22,17.550425,0.06,0.00341872062927251,2022-10-21,19.130425,0.09002630990417601,29,608.0,0.21858803285009654
2022-09-22,17.550425,0.25,0.01424466928863546,2022-10-21,18.130425,0.03304763274963417,29,39447.0,0.20761855521933195
2022-09-22,17.550425,0.01,0.0005697867715454185,2022-10-21,26.880425,0.5316110578518752,29,3.0,0.6104171011433717
2022-09-22,17.550425,1.15,0.06552547872772312,2022-11-18,16.880425,-0.03817571369354313,57,5869.0,0.17467219462744013
2022-09-22,17.550425,0.18,0.010256161887817531,2022-11-18,19.380425,0.10427097919281147,57,5048.0,0.229981724929569
2022-09-22,17.550425,0.14,0.007977014801635858,2022-11-18,19.630425,0.11851564848144693,57,1400.0,0.23027930346429268
2022-09-22,17.550425,0.02,0.001139573543090837,2022-10-21,19.880425,0.13276031777008238,29,360.0,0.23195686816297567
2022-09-22,17.550425,0.19,0.01082594865936295,2022-11-18,19.130425,0.09002630990417601,57,5700.0,0.21164795077639934
2022-09-22,17.550425,0.01,0.0005697867715454185,2022-10-21,20.880425,0.18973899492462423,29,20.0,0.2774724173746113
2022-09-22,17.550425,0.55,0.03133827243499802,2022-12-16,18.270425,0.04102464755127006,85,188.0,0.183187968815626
2022-09-22,17.550425,0.62,0.03532677983581594,2022-11-18,17.880425,0.01880296346099871,57,19726.0,0.2158147937573651
2022-09-22,17.550425,0.9,0.05128080943908766,2022-12-16,17.520425,-0.0017093603146363199,85,7200.0,0.16991731818005204
2022-09-22,17.550425,0.92,0.05242038298217849,2022-11-18,17.380425,-0.00968637511627221,57,19534.0,0.22577452220247737
2022-09-22,17.550425,0.44,0.02507061794799841,2022-10-21,17.630425,0.00455829417236325,29,37703.0,0.194400200840229
2022-09-22,17.550425,0.12,0.00683744125854502,2022-10-21,18.630425,0.06153697132690509,29,13606.0,0.20845327636045752
2022-09-22,17.550425,0.32,0.01823317668945339,2022-11-18,18.630425,0.06153697132690509,57,5972.0,0.21358985626288723
2022-09-22,17.550425,0.24,0.01367488251709004,2022-11-18,18.880425,0.07578164061554055,57,4169.0,0.20894148510906516
2022-09-22,17.550425,0.59,0.033617419521179685,2022-10-21,17.380425,-0.00968637511627221,29,404968.0,0.19723002006650833
2022-09-22,17.550425,0.01,0.0005697867715454185,2022-10-21,20.380425,0.1612496563473533,29,70.0,0.242464696270481
2022-09-22,17.550425,0.42,0.02393104440490757,2022-11-18,18.380425,0.04729230203826963,57,8628.0,0.21996954172610367
2022-09-22,17.550425,0.78,0.04444336818054263,2022-11-18,17.630425,0.00455829417236325,57,30016.0,0.22722078469106538
2022-09-22,17.550425,1.68,0.09572417761963029,2022-10-21,15.880425,-0.09515439084808487,29,8581.0,0.03859391707777285
2022-09-22,17.550425,0.04,0.002279147086181674,2022-10-21,19.380425,0.10427097919281147,29,3840.0,0.22077206419073053
2022-09-22,17.550425,0.05,0.002848933857727092,2022-11-18,21.130425,0.2039836642132597,57,700.0,0.26532900257575615
2022-09-22,17.550425,0.02,0.001139573543090837,2022-11-18,22.130425,0.26096234136780155,57,80.0,0.27258055630387135
2022-09-22,17.550425,0.47,0.026779978262634663,2022-11-18,18.130425,0.03304763274963417,57,28914.0,0.20250461186637211
2022-09-22,17.550425,0.79,0.045013154952088054,2022-12-16,17.770425,0.01253530897399914,85,4987.0,0.18153330473656729
2022-09-22,17.550425,0.92,0.05242038298217849,2022-10-21,17.130425,-0.02393104440490767,29,13676.0,0.29247696163353915
2022-09-22,17.550425,0.06,0.00341872062927251,2022-11-18,20.380425,0.1612496563473533,57,60.0,0.22921254012896916
2022-09-22,17.550425,0.18,0.010256161887817531,2022-10-21,18.380425,0.04729230203826963,29,69238.0,0.21058504845258866
2022-09-22,17.550425,1.06,0.06039739778381435,2022-11-18,17.130425,-0.02393104440490767,57,101897.0,0.21775126011488138
2022-09-22,17.550425,0.33,0.018802963460998807,2022-10-21,17.880425,0.01880296346099871,29,500759.0,0.19928558552172143
2022-09-22,17.550425,0.09,0.0051280809439087655,2022-10-21,18.880425,0.07578164061554055,29,57548.0,0.21764008220479406
2022-09-23,17.250425,0.1,0.005796958625657049,2022-11-18,19.630425,0.1379676152906377,56,1181738.0,0.23603880605466274
2022-09-23,17.250425,0.07,0.004057871037959935,2022-11-18,20.130425,0.16695240841892295,56,7824.0,0.24852536554585514
2022-09-23,17.250425,0.04,0.0023187834502628197,2022-10-21,19.130425,0.10898282216235246,28,88.0,0.234415940601073
2022-09-23,17.250425,0.08,0.004637566900525639,2022-11-18,19.880425,0.15246001185478034,56,8968.0,0.23957815372092497
2022-09-23,17.250425,3.03,0.17564784635740857,2022-10-21,14.380425,-0.16637271255635727,28,3030.0,0.33507768607821764
2022-09-23,17.250425,1.23,0.07130259109558171,2022-11-18,16.630425,-0.03594114347907376,56,27412.0,0.24228108751437968
2022-09-23,17.250425,0.33,0.019129963464668262,2022-12-16,18.020425,0.04463658141755925,84,21615.0,0.12886740843297917
2022-09-23,17.250425,0.9,0.052172627630913446,2022-11-18,17.130425,-0.006956350350788516,56,84503.0,0.2387399902314176
2022-09-23,17.250425,2.26,0.1310112649398493,2022-11-18,15.380425,-0.10840312629978677,56,6308.0,0.261574134436408
2022-09-23,17.250425,0.05,0.0028984793128285246,2022-11-18,20.380425,0.1814448049830656,56,534.0,0.24521465836010845
2022-09-23,17.250425,0.33,0.019129963464668262,2022-11-18,18.380425,0.0655056324699246,56,5670.0,0.23090313760305603
2022-09-23,17.250425,0.25,0.014492396564142623,2022-10-21,17.880425,0.03652083934163935,28,200822.0,0.22613723170428532
2022-09-23,17.250425,0.31,0.017970571739536853,2022-10-21,17.630425,0.02202844277749673,28,76465.0,0.208989938771287
2022-09-23,17.250425,0.02,0.0011593917251314098,2022-10-21,21.380425,0.23941439123963607,28,1998.0,0.3796853817489301
2022-09-23,17.250425,0.24,0.013912700701576916,2022-11-18,18.630425,0.07999802903406722,56,25994.0,0.22120427313698204
2022-09-23,17.250425,0.13,0.0075360462133541644,2023-04-20,23.350425,0.35361447616508007,209,203.0,0.21946614769204653
2022-09-23,17.250425,1.08,0.06260715315709614,2022-10-21,16.380425,-0.05043354004321639,28,4468.0,0.17656740749624114
2022-09-23,17.250425,0.43,0.02492692209032531,2022-11-18,18.130425,0.051013235905781974,56,1020136.0,0.23824019013123673
2022-09-23,17.250425,0.22,0.012753308976445507,2022-11-18,18.880425,0.09449042559820985,56,96844.0,0.23775499141429407
2022-09-23,17.250425,1.31,0.07594015799610734,2022-10-21,16.130425,-0.06492593660735901,28,9041.0,0.18141155018628002
2022-09-23,17.250425,0.71,0.041158406242165047,2022-10-21,16.880425,-0.02144874691493114,28,175038.0,0.20036015469413487
2022-09-23,17.250425,0.16,0.009275133801051279,2022-10-21,18.130425,0.051013235905781974,28,36502.0,0.21497564124156984
2022-09-23,17.250425,0.02,0.0011593917251314098,2022-10-21,19.380425,0.12347521872649508,28,7790.0,0.2236988849085988
2022-09-23,17.250425,0.62,0.035941143479073706,2022-11-18,17.630425,0.02202844277749673,56,7885266.0,0.23268622707274744
2022-09-23,17.250425,0.4,0.023187834502628197,2022-10-21,17.380425,0.007536046213354106,28,156870.0,0.19648940368749787
2022-09-23,17.250425,1.02,0.0591289779817019,2022-11-18,16.880425,-0.02144874691493114,56,10200.0,0.2243155388634864
2022-09-23,17.250425,0.07,0.004057871037959935,2022-10-21,18.630425,0.07999802903406722,28,22003.0,0.21461021662980556
2022-09-23,17.250425,0.01,0.0005796958625657049,2022-11-18,26.630425,0.5437547190866312,56,11910.0,0.4395981804539832
2022-09-23,17.250425,0.02,0.0011593917251314098,2022-11-18,26.130425,0.5147699259583459,56,16049.0,0.4628053629669734
2022-09-23,17.250425,2.11,0.12231582700136373,2022-10-21,15.380425,-0.10840312629978677,28,6530.0,0.35880379039291216
2022-09-23,17.250425,0.56,0.03246296830367948,2022-10-21,17.130425,-0.006956350350788516,28,45717.0,0.20795939173500405
