date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-09-09,108.4,0.01,9.225092250922509e-05,2022-09-16,122.0,0.12546125461254606,7,102.0,0.33102108971714767
2022-09-09,108.4,11.71,0.10802583025830259,2022-10-21,99.0,-0.08671586715867163,42,110604.01,0.2961997343517906
2022-09-09,108.4,2.06,0.01900369003690037,2022-10-21,115.0,0.060885608856088506,42,241745.41,0.267840265958818
2022-09-09,108.4,12.98,0.11974169741697417,2022-09-16,95.0,-0.12361623616236167,7,1557.6,0.15784541696976384
2022-09-09,108.4,0.04,0.00036900369003690036,2022-09-16,118.0,0.08856088560885603,7,19681.63,0.2977067140718328
2022-09-09,108.4,8.47,0.07813653136531365,2022-10-21,103.0,-0.0498154981549816,42,438402.46,0.28459924067184544
2022-09-12,109.55,4.38,0.03998174349612049,2022-11-18,115.0,0.04974897307165681,67,77220.96,0.29501978879354146
2022-09-12,109.55,3.06,0.027932450935645826,2022-09-16,107.0,-0.023277042446371493,4,738134.95,0.28134820464981414
2022-09-12,109.55,3.55,0.03240529438612506,2022-10-21,112.0,0.022364217252396193,39,303953.5,0.2755739097917397
2022-09-12,109.55,0.86,0.007850296668188043,2022-11-18,130.0,0.18667275216795987,67,4518.09,0.2898177668544586
2022-09-12,109.55,1.5,0.013692377909630305,2022-11-18,125.0,0.14103149246919217,67,690.0,0.28642605875381694
2022-09-12,109.55,7.58,0.06919214970333182,2022-10-21,105.0,-0.04153354632587857,39,394696.32,0.27359085809135747
2022-09-12,109.55,10.6,0.09675947056138749,2023-01-20,108.0,-0.014148790506617957,130,154.9,0.267040583795463
2022-09-12,109.55,6.3,0.05750798722044728,2022-10-21,107.0,-0.023277042446371493,39,718398.29,0.27930170108238683
2022-09-12,109.55,0.01,9.128251939753538e-05,2022-09-16,160.0,0.460520310360566,4,10.0,0.5196691580478645
2022-09-12,109.55,0.52,0.004746691008671839,2022-11-18,133.0,0.21405750798722048,67,5.2,0.280735709871578
2022-09-12,109.55,8.49,0.07749885896850753,2022-10-21,103.0,-0.05979005020538564,39,47571.91,0.2048714979770399
2022-09-12,109.55,0.43,0.003925148334094021,2022-10-21,125.0,0.14103149246919217,39,650.77,0.26875173547878306
2022-09-12,109.55,0.35,0.003194888178913738,2022-10-21,126.0,0.15015974440894572,39,54604.85,0.2680250492801579
2022-09-12,109.55,0.03,0.0002738475581926061,2022-09-16,117.0,0.06800547695116388,4,2549.0,0.30556503460229456
2022-09-12,109.55,7.78,0.07101780009128253,2023-01-20,110.0,0.004107713372889118,130,622.4,0.19768559955666995
2022-09-12,109.55,13.07,0.11930625285257873,2022-11-18,100.0,-0.08717480602464625,67,9410.4,0.2755843901457126
2022-09-12,109.55,0.54,0.0049292560474669105,2022-10-21,124.0,0.13190324052943864,39,76981.15,0.27162705115063146
2022-09-12,109.55,0.65,0.0059333637608398,2023-06-16,160.0,0.460520310360566,277,13.0,0.20890531257567327
2022-09-12,109.55,2.95,0.026928343222272937,2022-11-18,120.0,0.0953902327704245,67,4392.7,0.3080227544065856
2022-09-12,109.55,4.84,0.04418073938840712,2022-11-18,114.0,0.040620721131903265,67,1623431.45,0.2979745621696335
2022-09-12,109.55,0.01,9.128251939753538e-05,2022-09-16,119.0,0.08626198083067095,4,1400.0,0.32107079703729513
2022-09-12,109.55,16.8,0.15335463258785945,2022-10-21,94.0,-0.14194431766316748,39,567429.0,0.31543156497041847
2022-09-12,109.55,3.77,0.034413509812870835,2022-12-16,120.0,0.0953902327704245,95,4954.82,0.28028837728413
2022-09-12,109.55,6.1,0.05568233683249658,2023-12-15,140.0,0.27795527156549527,459,1952.0,0.19140741856055657
2022-09-12,109.55,3.14,0.028662711090826107,2022-10-21,113.0,0.03149246919214973,39,52903.89,0.2765042563839926
2022-09-12,109.55,0.18,0.0016430853491556368,2022-10-21,130.0,0.18667275216795987,39,1880.15,0.27629720329321583
2022-09-12,109.55,0.23,0.0020994979461433135,2022-11-18,140.0,0.27795527156549527,67,69.0,0.28951953118441
2022-09-12,109.55,4.3,0.03925148334094021,2023-12-15,147.0,0.34185303514377,459,22489.0,0.18888512814895617
2022-09-12,109.55,5.71,0.0521223185759927,2022-11-18,112.0,0.022364217252396193,67,459269.06,0.2969193841646651
2022-09-12,109.55,8.24,0.07521679598356915,2024-08-16,150.0,0.3692377909630306,704,16.44,0.1749134276118731
2022-09-12,109.55,12.3,0.11227749885896851,2022-11-18,103.0,-0.05979005020538564,67,7074.0,0.3798155943346823
2022-09-12,109.55,0.11,0.0010041077133728891,2022-09-16,114.0,0.040620721131903265,4,66198.04,0.26032475032500857
2022-09-12,109.55,16.0,0.1460520310360566,2022-10-21,95.0,-0.13281606572341395,39,46864.0,0.24412995390874026
2022-09-12,109.55,7.93,0.07238703788224556,2022-11-18,108.0,-0.014148790506617957,67,486243.44,0.3033368700757367
2022-09-12,109.55,9.7,0.0885440438156093,2022-09-16,100.0,-0.08717480602464625,4,724923.72,0.28696372559779765
2022-09-12,109.55,5.2,0.0474669100867184,2022-11-18,113.0,0.03149246919214973,67,7599.0,0.29415804887428076
2022-09-12,109.55,14.95,0.13646736649931537,2022-10-21,96.0,-0.12368781378366041,39,698566.89,0.17657356796534912
2022-09-12,109.55,7.75,0.07074395253308992,2022-09-16,102.0,-0.06891830214513918,4,745532.16,0.37011662689215336
2022-09-12,109.55,19.11,0.1744408945686901,2022-09-16,92.0,-0.16020082154267457,4,7086.0,1.663929401171752
2022-09-12,109.55,0.01,9.128251939753538e-05,2022-09-16,123.0,0.12277498858968511,4,2.0,0.4282648750575433
2022-09-12,109.55,2.74,0.025011410314924695,2022-10-21,114.0,0.040620721131903265,39,994308.03,0.27547874070818207
2022-09-12,109.55,0.79,0.0072113190324052945,2022-10-21,122.0,0.11364673664993157,39,90425.89,0.2735216193715363
2022-09-12,109.55,2.0,0.018256503879507075,2022-11-18,123.0,0.12277498858968511,67,4.0,0.2946415775112354
2022-09-12,109.55,0.14,0.0012779552715654955,2022-10-21,132.0,0.20492925604746695,39,27854.22,0.284430550448873
2022-09-12,109.55,14.75,0.1346417161113647,2022-09-16,95.0,-0.13281606572341395,4,613060.44,0.6799812967540416
2022-09-12,109.55,18.75,0.17115472387037883,2022-09-16,91.0,-0.1693290734824281,4,140625.0,0.8642775344098355
2022-09-12,109.55,0.42,0.0038338658146964857,2022-09-16,112.0,0.022364217252396193,4,402614.23,0.2686040908305562
2022-09-12,109.55,1.08,0.009858512094933821,2022-09-16,110.0,0.004107713372889118,4,942179.37,0.2657651433489298
2022-09-12,109.55,0.08,0.0007302601551802831,2022-09-16,115.0,0.04974897307165681,4,22770.88,0.2835317256672209
2022-09-12,109.55,6.28,0.057325422181652215,2022-11-18,111.0,0.013235965312642655,67,7576.0,0.3014845038413994
2022-09-12,109.55,2.06,0.018804198995892286,2022-10-21,116.0,0.05887722501141034,39,261182.49,0.27422769370323363
2022-09-12,109.55,0.75,0.006846188954815153,2022-10-21,128.0,0.16841624828845278,39,225.0,0.35631844292075066
2022-09-12,109.55,9.95,0.09082610680054769,2022-10-21,102.0,-0.06891830214513918,39,32358.23,0.28306839308834414
2022-09-12,109.55,1.26,0.011501597444089457,2022-10-21,119.0,0.08626198083067095,39,153621.34,0.2698473007760734
2022-09-12,109.55,25.4,0.23185759926973984,2022-10-21,85.0,-0.22409858512094932,39,1527121.0,0.48311678541114755
2022-09-12,109.55,0.05,0.0004564125969876769,2022-09-16,116.0,0.05887722501141034,4,3567.54,0.2960186421633536
2022-09-12,109.55,2.49,0.02272934732998631,2022-11-18,121.0,0.10451848471017804,67,19655.4,0.2963624562809879
2022-09-12,109.55,4.05,0.03696942035600183,2022-11-18,116.0,0.05887722501141034,67,40550.5,0.29767659173914823
2022-09-12,109.55,15.8,0.1442263806481059,2022-09-16,94.0,-0.14194431766316748,4,727908.64,0.8019791727923195
2022-09-12,109.55,3.45,0.03149246919214971,2022-11-18,119.0,0.08626198083067095,67,8482.32,0.320049393053006
2022-09-12,109.55,2.36,0.021542674577818346,2022-10-21,115.0,0.04974897307165681,39,289536.38,0.2732025243984037
2022-09-12,109.55,11.5,0.10497489730716568,2022-10-21,100.0,-0.08717480602464625,39,206268.15,0.2679669633334911
2022-09-12,109.55,8.51,0.0776814240073026,2022-11-18,107.0,-0.023277042446371493,67,16913.43,0.30259535678423555
2022-09-12,109.55,6.88,0.06280237334550434,2022-10-21,106.0,-0.03240529438612503,39,1306922.62,0.27317599111542856
2022-09-12,109.55,5.7,0.05203103605659516,2022-10-21,108.0,-0.014148790506617957,39,776147.33,0.2805592740737235
2022-09-12,109.55,19.9,0.18165221360109537,2022-10-21,91.0,-0.1693290734824281,39,1193.0,0.2671875098109266
2022-09-12,109.55,9.06,0.08270196257416705,2022-11-18,106.0,-0.03240529438612503,67,315452.68,0.29835147438748966
2022-09-12,109.55,0.29,0.0026471930625285257,2022-10-21,127.0,0.15928799634869925,39,4709.97,0.2687397688058423
2022-09-12,109.55,12.4,0.11319032405294387,2022-10-21,99.0,-0.0963030579643998,39,254252.0,0.2721849904929174
2022-09-12,109.55,5.54,0.0505705157462346,2023-02-17,120.0,0.0953902327704245,158,1108.0,0.2460653165035954
2022-09-12,109.55,1.84,0.016795983569146508,2022-10-21,117.0,0.06800547695116388,39,46921.95,0.27911101627262874
2022-09-12,109.55,3.85,0.03514376996805112,2022-09-16,106.0,-0.03240529438612503,4,1372998.48,0.25902146170355794
2022-09-12,109.55,10.7,0.09767229575536285,2022-09-16,99.0,-0.0963030579643998,4,475219.81,0.32531175281075964
2022-09-12,109.55,24.45,0.22318575992697398,2022-11-18,87.0,-0.20584208124144224,67,1367.05,0.1852823488028383
2022-09-12,109.55,12.0,0.10953902327704244,2023-09-15,120.0,0.0953902327704245,368,24.0,0.21730789294243857
2022-09-12,109.55,1.08,0.009858512094933821,2022-10-21,120.0,0.0953902327704245,39,85965.66,0.2709252347413095
2022-09-12,109.55,6.8,0.06207211319032405,2022-09-16,103.0,-0.05979005020538564,4,245213.22,0.37587641984128234
2022-09-12,109.55,0.68,0.006207211319032406,2022-09-16,111.0,0.013235965312642655,4,788134.29,0.264191301558559
2022-09-12,109.55,13.75,0.12551346417161113,2022-09-16,96.0,-0.12368781378366041,4,309298.9,0.6348844925221494
2022-09-12,109.55,0.22,0.0020082154267457783,2022-09-16,113.0,0.03149246919214973,4,122023.06,0.2622798342753409
2022-09-12,109.55,1.47,0.0134185303514377,2022-10-21,118.0,0.07713372889091742,39,145646.96,0.2691792567478591
2022-09-12,109.55,0.68,0.006207211319032406,2022-10-21,123.0,0.12277498858968511,39,19493.08,0.27568552652352196
2022-09-12,109.55,13.2,0.12049292560474668,2022-10-21,98.0,-0.10543130990415334,39,70370.0,0.2518215867624905
2022-09-12,109.55,0.14,0.0012779552715654955,2022-11-18,143.0,0.30534002738475585,67,420.0,0.28633852019636125
2022-09-12,109.55,12.87,0.11748060246462802,2022-09-16,97.0,-0.11455956184390687,4,141805.03,0.7274712255463711
2022-09-12,109.55,24.7,0.22546782291191236,2022-09-16,85.0,-0.22409858512094932,4,2129202.25,0.7962226602936776
2022-09-12,109.55,1.26,0.011501597444089457,2022-12-16,130.0,0.18667275216795987,95,2.51,0.26146415762087066
2022-09-12,109.55,10.6,0.09675947056138749,2022-10-21,101.0,-0.07804655408489272,39,780255.0,0.26162222750815556
2022-09-12,109.55,0.38,0.0034687357371063444,2022-12-16,140.0,0.27795527156549527,95,10.23,0.25838836513971847
2022-09-12,109.55,4.57,0.041716111364673666,2022-10-21,110.0,0.004107713372889118,39,2533738.7,0.27963336777801295
2022-09-12,109.55,8.76,0.07996348699224098,2022-09-16,101.0,-0.07804655408489272,4,645255.6,0.42708963154841745
2022-09-12,109.55,0.01,9.128251939753538e-05,2022-10-21,140.0,0.27795527156549527,39,0.1,0.26002527124150104
2022-09-12,109.55,0.02,0.00018256503879507076,2022-09-16,120.0,0.0953902327704245,4,20.1,0.38197497662347424
2022-09-12,109.55,2.25,0.02053856686444546,2022-11-18,122.0,0.11364673664993157,67,4.35,0.29646986807065334
2022-09-12,109.55,0.24,0.0021907804655408487,2022-11-18,139.0,0.2688270196257417,67,382.0,0.28424157953258805
2022-09-12,109.55,11.5,0.10497489730716568,2022-11-18,101.0,-0.07804655408489272,67,3335.0,0.19903006405492277
2022-09-12,109.55,4.8,0.043815609310816975,2022-09-16,105.0,-0.04153354632587857,4,1030938.66,0.28048425280132844
2022-09-12,109.55,5.22,0.047649475125513464,2022-10-21,109.0,-0.00502053856686442,39,426722.66,0.2876361457338209
2022-09-12,109.55,14.16,0.12925604746691008,2022-10-21,97.0,-0.11455956184390687,39,410119.0,0.26138550508079134
2022-09-12,109.55,0.02,0.00018256503879507076,2022-09-16,118.0,0.07713372889091742,4,21721.71,0.3196734701268866
2022-09-12,109.55,4.03,0.03678685531720676,2022-10-21,111.0,0.013235965312642655,39,297602.52,0.27685298322106083
2022-09-12,109.55,1.6,0.014605203103605661,2022-09-16,109.0,-0.00502053856686442,4,650800.7,0.265404334430405
2022-09-12,109.55,5.7,0.05203103605659516,2022-09-16,104.0,-0.05066179826563211,4,787157.84,0.09509577302882564
2022-09-12,109.55,0.2,0.0018256503879507076,2022-10-21,129.0,0.17754450022820634,39,2097.0,0.2709090290748153
2022-09-12,109.55,10.36,0.09456869009584665,2022-11-18,104.0,-0.05066179826563211,67,317564.87,0.29678234578405877
2022-09-12,109.55,11.78,0.10753080785029666,2022-09-16,98.0,-0.10543130990415334,4,191033.32,0.5880364700197188
2022-09-12,109.55,8.34,0.0761296211775445,2022-10-21,104.0,-0.05066179826563211,39,117165.73,0.27644743347533496
2022-09-12,109.55,6.77,0.06179826563213144,2022-11-18,110.0,0.004107713372889118,67,530548.24,0.30028150373659385
2022-09-12,109.55,0.91,0.008306709265175719,2022-10-21,121.0,0.10451848471017804,39,26926.2,0.2706428117462982
2022-09-12,109.55,0.01,9.128251939753538e-05,2022-09-16,122.0,0.11364673664993157,4,0.1,0.40376565924059893
2022-09-12,109.55,9.7,0.0885440438156093,2022-11-18,105.0,-0.04153354632587857,67,294487.14,0.29779263950643114
2022-09-12,109.55,2.47,0.02254678229119124,2022-09-16,108.0,-0.014148790506617957,4,1467357.02,0.32102672431743473
2022-09-13,106.98,0.01,9.347541596560104e-05,2022-09-16,119.0,0.11235744999065242,3,122.0,0.46122954965165475
2022-09-13,106.98,4.01,0.037483641802206015,2022-10-21,108.0,0.009534492428491269,38,1290393.05,0.2732414951837284
2022-09-13,106.98,6.3,0.05888951205832865,2022-09-16,101.0,-0.055898298747429465,3,578435.86,0.493422533781606
2022-09-13,106.98,18.62,0.17405122452794916,2022-10-21,90.0,-0.1587212563095906,38,360743.76,0.3899737777258183
2022-09-13,106.98,11.77,0.11002056459151242,2022-09-16,96.0,-0.10263600673022999,3,6665.2,1.0929159974625617
2022-09-13,106.98,0.02,0.0001869508319312021,2022-09-16,114.0,0.0656197420078519,3,24507.23,0.3248926544809517
2022-09-13,106.98,0.01,9.347541596560104e-05,2022-10-21,150.0,0.40213123948401563,38,200.0,0.3445258833066364
2022-09-13,106.98,3.44,0.032155543092166755,2022-11-18,114.0,0.0656197420078519,66,189453.91,0.28615290694271583
2022-09-13,106.98,0.01,9.347541596560104e-05,2022-09-16,118.0,0.10300990839409231,3,1605.25,0.431671973134029
2022-09-13,106.98,0.07,0.0006543279117592073,2022-10-21,134.0,0.25257057393905397,38,196.0,0.3069263679852727
2022-09-13,106.98,38.8,0.362684613946532,2022-11-18,70.0,-0.3456720882407927,66,386.0,0.4998584022034205
2022-09-13,106.98,9.7,0.090671153486633,2022-11-18,102.0,-0.04655075715086936,66,55592.79,0.2928898222411198
2022-09-13,106.98,0.26,0.0024303608151056274,2022-11-18,136.0,0.2712656571321742,66,237.0,0.29456683291875974
2022-09-13,106.98,6.09,0.056926528323051034,2022-11-18,108.0,0.009534492428491269,66,774725.64,0.29134254837668494
2022-09-13,106.98,0.01,9.347541596560104e-05,2022-09-16,121.0,0.13105253318377263,3,10.0,0.5094159014030736
2022-09-13,106.98,7.15,0.06683492241540474,2022-09-16,100.0,-0.06524584034398957,3,598272.1,0.4224077029145433
2022-09-13,106.98,14.82,0.13853056646102074,2022-09-16,92.0,-0.1400261731164704,3,62314.99,-0.12946449510801222
2022-09-13,106.98,10.6,0.0990839409235371,2022-10-21,98.0,-0.08394092353710977,38,198028.92,0.2184167975979335
2022-09-13,106.98,1.21,0.011310525331837726,2022-09-16,107.0,0.0001869508319311649,3,1214153.11,0.2997747895126036
2022-09-13,106.98,1.65,0.015423443634324172,2022-11-18,121.0,0.13105253318377263,66,7836.65,0.2886659332106291
2022-09-13,106.98,2.6,0.024303608151056273,2022-09-16,105.0,-0.018508132361189044,3,600059.63,0.3363268153395808
2022-09-13,106.98,19.7,0.18414656945223404,2022-10-21,89.0,-0.1680687979061507,38,6912.0,0.43050681170006927
2022-09-13,106.98,5.55,0.051878855860908575,2022-10-21,105.0,-0.018508132361189044,38,605290.0,0.26244891080595895
2022-09-13,106.98,4.6,0.04299869134417648,2022-10-21,107.0,0.0001869508319311649,38,353302.09,0.2786246879261516
2022-09-13,106.98,0.15,0.0014021312394840156,2022-10-21,132.0,0.23387549074593378,38,3.0,0.32564797812194624
2022-09-13,106.98,7.0,0.06543279117592073,2022-11-18,107.0,0.0001869508319311649,66,9605.0,0.3132004188273737
2022-09-13,106.98,0.36,0.0033651149747616375,2022-09-16,109.0,0.018882034025051373,3,410988.76,0.26807351981370653
2022-09-13,106.98,8.2,0.07664984109179285,2022-12-16,108.0,0.009534492428491269,94,204.25,0.31640131613539085
2022-09-13,106.98,1.6,0.014956066554496168,2022-11-18,122.0,0.14040007478033273,66,20976.37,0.2985025391235874
2022-09-13,106.98,1.95,0.018227706113292202,2022-10-21,113.0,0.056272200411291794,38,311699.16,0.26728879170607883
2022-09-13,106.98,8.93,0.08347354645728174,2022-09-16,98.0,-0.08394092353710977,3,1483026.37,1.0555118162774992
2022-09-13,106.98,1.67,0.015610394466255374,2022-10-21,114.0,0.0656197420078519,38,743362.89,0.26748903137051483
2022-09-13,106.98,2.01,0.018788558609085806,2022-11-18,119.0,0.11235744999065242,66,18529.32,0.28494480124103266
2022-09-13,106.98,0.02,0.0001869508319312021,2022-09-16,115.0,0.074967283604412,3,4030.71,0.36320939817560843
2022-09-13,106.98,22.51,0.21041316133856797,2022-11-18,87.0,-0.18676388109927092,66,9037.0,0.3587269479926057
2022-09-13,106.98,1.64,0.01532996821835857,2022-09-16,106.0,-0.00916059076462894,3,1374211.0,0.2586470903030737
2022-09-13,106.98,10.6,0.0990839409235371,2022-11-18,101.0,-0.055898298747429465,66,174356.15,0.30745327494280367
2022-09-13,106.98,0.85,0.00794541035707609,2022-12-16,130.0,0.21518040755281356,94,361.3,0.261074235440443
2022-09-13,106.98,5.7,0.0532809871003926,2022-11-18,109.0,0.018882034025051373,66,20270.0,0.29726823580578127
2022-09-13,106.98,3.11,0.029070854365301924,2022-10-21,110.0,0.028229575621611477,38,3567850.65,0.27408029162605807
2022-09-13,106.98,27.2,0.25425313142643485,2022-09-16,81.0,-0.24284913067863154,3,10868.03,2.517365511820292
2022-09-13,106.98,0.5,0.004673770798280052,2022-12-16,135.0,0.26191811553561406,94,0.5,0.2651199831842934
2022-09-13,106.98,17.2,0.16077771546083378,2022-09-16,90.0,-0.1587212563095906,3,2355099.79,1.0420218337977551
2022-09-13,106.98,7.68,0.0717891194615816,2022-11-18,106.0,-0.00916059076462894,66,122880.0,0.32091268554499713
2022-09-13,106.98,12.25,0.11450738455786127,2022-10-21,97.0,-0.09328846513366988,38,1792901.69,0.34207097187711927
2022-09-13,106.98,0.12,0.0011217049915872126,2022-10-21,130.0,0.21518040755281356,38,4240.65,0.29354440005251925
2022-09-13,106.98,0.59,0.005515049541970461,2022-10-21,121.0,0.13105253318377263,38,13699.0,0.2834783832424763
2022-09-13,106.98,0.5,0.004673770798280052,2022-11-18,130.0,0.21518040755281356,66,0.5,0.2833845369421484
2022-09-13,106.98,3.52,0.032903346419891566,2022-10-21,109.0,0.018882034025051373,38,259808.5,0.27223121218334656
2022-09-13,106.98,0.36,0.0033651149747616375,2022-10-21,122.0,0.14040007478033273,38,20060.83,0.26158468375446936
2022-09-13,106.98,7.53,0.07038698822209759,2022-10-21,102.0,-0.04655075715086936,38,562071.26,0.2545983244654806
2022-09-13,106.98,0.01,9.347541596560104e-05,2022-10-21,160.0,0.4956066554496167,38,100.0,0.3711566231975876
2022-09-13,106.98,0.11,0.0010282295756216114,2022-09-16,111.0,0.037577117218171585,3,135614.62,0.28714369668876044
2022-09-13,106.98,12.67,0.11843335202841652,2022-10-21,96.0,-0.10263600673022999,38,8807.4,0.2738120290891851
2022-09-13,106.98,2.31,0.02159282108805384,2022-10-21,112.0,0.046924658814731686,38,1080300.96,0.27052595363893905
2022-09-13,106.98,15.6,0.14582164890633761,2022-10-21,94.0,-0.12133108992335019,38,465678.0,0.4582148563389533
2022-09-13,106.98,2.86,0.026733968966161897,2022-11-18,116.0,0.08431482520097211,66,24121.97,0.28947734117173807
